Date,pre,pet
2007-08-04 15:00:00,0.0,0.3584924240489341
2007-08-04 16:00:00,0.0,0.3150000000000033
2007-08-04 17:00:00,0.0,0.26435199947186566
2007-08-04 18:00:00,0.0,0.20999999999992852
2007-08-04 19:00:00,0.0,0.15564800052873423
2007-08-04 20:00:00,0.0,0.10500000000053458
2007-08-04 21:00:00,0.0,0.0615075759509648
2007-08-04 22:00:00,0.0,0.02813466520515694
2007-08-04 23:00:00,0.0,0.007155576479327362
2007-08-05 00:00:00,0.0,0.0
2007-08-05 01:00:00,0.0,0.007155576479283437
2007-08-05 02:00:00,0.0,0.028134665205072074
2007-08-05 03:00:00,0.0,0.0615075759508448
2007-08-05 04:00:00,0.0,0.10499999999972601
2007-08-05 05:00:00,0.0,0.15564800052857033
2007-08-05 06:00:00,0.0,0.20999999999975882
2007-08-05 07:00:00,0.0,0.26435199947096377
2007-08-05 08:00:00,0.0,0.3149999999998563
2007-08-05 09:00:00,0.0,0.35849242404935433
2007-08-05 10:00:00,0.0,0.3918653347946867
2007-08-05 11:00:00,0.0,0.41284442352059175
2007-08-05 12:00:00,0.0,0.42
2007-08-05 13:00:00,0.0,0.4128444235207975
2007-08-05 14:00:00,0.0,0.3918653347947022
2007-08-05 15:00:00,0.0,0.3584924240493762
2007-08-05 16:00:00,0.0,0.31499999999988315
2007-08-05 17:00:00,0.0,0.2643519994717316
2007-08-05 18:00:00,0.0,0.21000000000055377
2007-08-05 19:00:00,0.0,0.15564800052860026
2007-08-05 20:00:00,0.0,0.10499999999975283
2007-08-05 21:00:00,0.0,0.06150757595086672
2007-08-05 22:00:00,0.0,0.028134665205469565
2007-08-05 23:00:00,0.0,0.0071555764792914575
2007-08-06 00:00:00,0.0,0.0
2007-08-06 01:00:00,0.0,0.0071555764793193415
2007-08-06 02:00:00,0.0,0.028134665205141435
2007-08-06 03:00:00,0.0,0.06150757595094291
2007-08-06 04:00:00,0.0,0.10499999999984612
2007-08-06 05:00:00,0.0,0.1556480005279664
2007-08-06 06:00:00,0.0,0.20999999999989755
2007-08-06 07:00:00,0.0,0.2643519994718357
2007-08-06 08:00:00,0.0,0.3149999999999764
2007-08-06 09:00:00,0.0,0.3584924240489122
2007-08-06 10:00:00,0.0,0.3918653347947561
2007-08-06 11:00:00,0.0,0.41284442352062767
2007-08-06 12:00:00,0.0,0.42
2007-08-06 13:00:00,0.0,0.41284442352076156
2007-08-06 14:00:00,0.0,0.3918653347946329
2007-08-06 15:00:00,0.0,0.35849242404927817
2007-08-06 16:00:00,0.0,0.3150000000004246
2007-08-06 17:00:00,0.0,0.2643519994715976
2007-08-06 18:00:00,0.0,0.20999999999965108
2007-08-06 19:00:00,0.0,0.15564800052846625
2007-08-06 20:00:00,0.0,0.10500000000029432
2007-08-06 21:00:00,0.0,0.06150757595076863
2007-08-06 22:00:00,0.0,0.028134665205400183
2007-08-06 23:00:00,0.0,0.007155576479453285
2007-08-07 00:00:00,0.0,0.0
2007-08-07 01:00:00,0.0,0.007155576479355247
2007-08-07 02:00:00,0.0,0.028134665205210796
2007-08-07 03:00:00,0.0,0.06150757595050077
2007-08-07 04:00:00,0.0,0.10499999999996626
2007-08-07 05:00:00,0.0,0.15564800052810035
2007-08-07 06:00:00,0.0,0.21000000000003627
2007-08-07 07:00:00,0.0,0.2643519994712318
2007-08-07 08:00:00,0.0,0.31500000000009654
2007-08-07 09:00:00,0.0,0.3584924240490103
2007-08-07 10:00:00,0.0,0.3918653347944435
2007-08-07 11:00:00,0.0,0.41284442352066353
2007-08-07 12:00:00,0.0,0.42
2007-08-07 13:00:00,0.0,0.41284442352072565
2007-08-07 14:00:00,0.0,0.3918653347949455
2007-08-07 15:00:00,0.0,0.3584924240491801
2007-08-07 16:00:00,0.0,0.3150000000003045
2007-08-07 17:00:00,0.0,0.26435199947146365
2007-08-07 18:00:00,0.0,0.21000000000027635
2007-08-07 19:00:00,0.0,0.15564800052833228
2007-08-07 20:00:00,0.0,0.10500000000017418
2007-08-07 21:00:00,0.0,0.06150757595121075
2007-08-07 22:00:00,0.0,0.028134665205330842
2007-08-07 23:00:00,0.0,0.007155576479219649
2007-08-08 00:00:00,0.0,0.0
2007-08-08 01:00:00,0.0,0.00715557647919342
2007-08-08 02:00:00,0.0,0.028134665205280157
2007-08-08 03:00:00,0.0,0.06150757595059886
2007-08-08 04:00:00,0.0,0.1050000000000864
2007-08-08 05:00:00,0.0,0.15564800052823438
2007-08-08 06:00:00,0.0,0.210000000000175
2007-08-08 07:00:00,0.0,0.26435199947136573
2007-08-08 08:00:00,0.0,0.314999999999555
2007-08-08 09:00:00,0.0,0.35849242404910836
2007-08-08 10:00:00,0.0,0.3918653347948948
2007-08-08 11:00:00,0.0,0.41284442352069944
2007-08-08 12:00:00,0.0,0.42
2007-08-08 13:00:00,0.0,0.4128444235206898
2007-08-08 14:00:00,0.0,0.3918653347948761
2007-08-08 15:00:00,0.0,0.35849242404962217
2007-08-08 16:00:00,0.0,0.31500000000018435
2007-08-08 17:00:00,0.0,0.2643519994713297
2007-08-08 18:00:00,0.0,0.21000000000013763
2007-08-08 19:00:00,0.0,0.15564800052893624
2007-08-08 20:00:00,0.0,0.10500000000005404
2007-08-08 21:00:00,0.0,0.06150757595057244
2007-08-08 22:00:00,0.0,0.02813466520526148
2007-08-08 23:00:00,0.0,0.007155576479381476
2007-08-09 00:00:00,0.0,0.0
2007-08-09 01:00:00,0.0,0.007155576479229324
2007-08-09 02:00:00,0.0,0.028134665204967532
2007-08-09 03:00:00,0.0,0.06150757595069694
2007-08-09 04:00:00,0.0,0.10500000000020651
2007-08-09 05:00:00,0.0,0.15564800052836833
2007-08-09 06:00:00,0.0,0.2099999999995497
2007-08-09 07:00:00,0.0,0.26435199947149973
2007-08-09 08:00:00,0.0,0.31499999999967515
2007-08-09 09:00:00,0.0,0.35849242404920645
2007-08-09 10:00:00,0.0,0.3918653347945822
2007-08-09 11:00:00,0.0,0.4128444235207353
2007-08-09 12:00:00,0.0,0.42
2007-08-09 13:00:00,0.0,0.41284442352085154
2007-08-09 14:00:00,0.0,0.3918653347948068
2007-08-09 15:00:00,0.0,0.35849242404898385
2007-08-09 16:00:00,0.0,0.3150000000000642
2007-08-09 17:00:00,0.0,0.2643519994719336
2007-08-09 18:00:00,0.0,0.2099999999999989
2007-08-09 19:00:00,0.0,0.15564800052880223
2007-08-09 20:00:00,0.0,0.10499999999993392
2007-08-09 21:00:00,0.0,0.06150757595101458
2007-08-09 22:00:00,0.0,0.02813466520519212
2007-08-09 23:00:00,0.0,0.0071555764793455705
2007-08-10 00:00:00,0.0,0.0
2007-08-10 01:00:00,0.0,0.0071555764792652285
2007-08-10 02:00:00,0.0,0.02813466520541888
2007-08-10 03:00:00,0.0,0.06150757595079505
2007-08-10 04:00:00,0.0,0.10499999999966503
2007-08-10 05:00:00,0.0,0.15564800052850233
2007-08-10 06:00:00,0.0,0.20999999999968844
2007-08-10 07:00:00,0.0,0.2643519994716337
2007-08-10 08:00:00,0.0,0.31499999999979533
2007-08-10 09:00:00,0.0,0.3584924240493046
2007-08-10 10:00:00,0.0,0.3918653347946516
2007-08-10 11:00:00,0.0,0.4128444235205735
2007-08-10 12:00:00,0.0,0.42
2007-08-10 13:00:00,0.0,0.41284442352061795
2007-08-10 14:00:00,0.0,0.39186533479473745
2007-08-10 15:00:00,0.0,0.358492424049426
2007-08-10 16:00:00,0.0,0.3149999999999441
2007-08-10 17:00:00,0.0,0.2643519994717996
2007-08-10 18:00:00,0.0,0.21000000000062416
2007-08-10 19:00:00,0.0,0.15564800052866826
2007-08-10 20:00:00,0.0,0.10499999999981378
2007-08-10 21:00:00,0.0,0.06150757595091649
2007-08-10 22:00:00,0.0,0.02813466520550475
2007-08-10 23:00:00,0.0,0.007155576479309666
2007-08-11 00:00:00,0.0,0.0
2007-08-11 01:00:00,0.0,0.0071555764793011095
2007-08-11 02:00:00,0.0,0.02813466520510623
2007-08-11 03:00:00,0.0,0.06150757595089313
2007-08-11 04:00:00,0.0,0.10499999999978517
2007-08-11 05:00:00,0.0,0.1556480005278984
2007-08-11 06:00:00,0.0,0.20999999999982716
2007-08-11 07:00:00,0.0,0.26435199947176774
2007-08-11 08:00:00,0.0,0.31499999999991546
2007-08-11 09:00:00,0.0,0.35849242404886245
2007-08-11 10:00:00,0.0,0.3918653347947209
2007-08-11 11:00:00,0.0,0.41284442352060935
2007-08-11 12:00:00,0.0,0.42
2007-08-11 13:00:00,0.0,0.41284442352077977
2007-08-11 14:00:00,0.0,0.39186533479466806
2007-08-11 15:00:00,0.0,0.3584924240493279
2007-08-11 16:00:00,0.0,0.3150000000004856
2007-08-11 17:00:00,0.0,0.26435199947166566
2007-08-11 18:00:00,0.0,0.20999999999972147
2007-08-11 19:00:00,0.0,0.15564800052853425
2007-08-11 20:00:00,0.0,0.10500000000035527
2007-08-11 21:00:00,0.0,0.061507575950818384
2007-08-11 22:00:00,0.0,0.028134665205435387
2007-08-11 23:00:00,0.0,0.007155576479273762
2007-08-12 00:00:00,0.0,0.0
2007-08-12 01:00:00,0.0,0.007155576479337015
2007-08-12 02:00:00,0.0,0.028134665205175616
2007-08-12 03:00:00,0.0,0.06150757595045099
2007-08-12 04:00:00,0.0,0.10499999999990532
2007-08-12 05:00:00,0.0,0.15564800052877031
2007-08-12 06:00:00,0.0,0.20999999999996588
2007-08-12 07:00:00,0.0,0.2643519994711638
2007-08-12 08:00:00,0.0,0.31500000000003564
2007-08-12 09:00:00,0.0,0.35849242404896053
2007-08-12 10:00:00,0.0,0.39186533479440827
2007-08-12 11:00:00,0.0,0.41284442352064527
2007-08-12 12:00:00,0.0,0.42
2007-08-12 13:00:00,0.0,0.41284442352074385
2007-08-12 14:00:00,0.0,0.39186533479498065
2007-08-12 15:00:00,0.0,0.3584924240492298
2007-08-12 16:00:00,0.0,0.3149999999997038
2007-08-12 17:00:00,0.0,0.26435199947153165
2007-08-12 18:00:00,0.0,0.21000000000034671
2007-08-12 19:00:00,0.0,0.15564800052840028
2007-08-12 20:00:00,0.0,0.10500000000023514
2007-08-12 21:00:00,0.0,0.061507575951260524
2007-08-12 22:00:00,0.0,0.028134665205366026
2007-08-12 23:00:00,0.0,0.007155576479237857
2007-08-13 00:00:00,0.0,0.0
2007-08-13 01:00:00,0.0,0.007155576479175187
2007-08-13 02:00:00,0.0,0.028134665205244953
2007-08-13 03:00:00,0.0,0.0615075759505491
2007-08-13 04:00:00,0.0,0.10500000000002546
2007-08-13 05:00:00,0.0,0.15564800052816638
2007-08-13 06:00:00,0.0,0.21000000000010458
2007-08-13 07:00:00,0.0,0.2643519994712977
2007-08-13 08:00:00,0.0,0.31499999999949413
2007-08-13 09:00:00,0.0,0.3584924240490586
2007-08-13 10:00:00,0.0,0.39186533479485963
2007-08-13 11:00:00,0.0,0.4128444235206812
2007-08-13 12:00:00,0.0,0.42
2007-08-13 13:00:00,0.0,0.41284442352070794
2007-08-13 14:00:00,0.0,0.3918653347949113
2007-08-13 15:00:00,0.0,0.3584924240491318
2007-08-13 16:00:00,0.0,0.31500000000024525
2007-08-13 17:00:00,0.0,0.26435199947139765
2007-08-13 18:00:00,0.0,0.210000000000208
2007-08-13 19:00:00,0.0,0.1556480005290042
2007-08-13 20:00:00,0.0,0.105000000000115
2007-08-13 21:00:00,0.0,0.061507575950622215
2007-08-13 22:00:00,0.0,0.028134665205296665
2007-08-13 23:00:00,0.0,0.007155576479399684
2007-08-14 00:00:00,0.0,0.0
2007-08-14 01:00:00,0.0,0.007155576479211092
2007-08-14 02:00:00,0.0,0.028134665205314314
2007-08-14 03:00:00,0.0,0.06150757595064719
2007-08-14 04:00:00,0.0,0.10500000000014557
2007-08-14 05:00:00,0.0,0.15564800052830036
2007-08-14 06:00:00,0.0,0.20999999999947933
2007-08-14 07:00:00,0.0,0.26435199947143173
2007-08-14 08:00:00,0.0,0.31500000000027584
2007-08-14 09:00:00,0.0,0.35849242404915665
2007-08-14 10:00:00,0.0,0.391865334794547
2007-08-14 11:00:00,0.0,0.4128444235207171
2007-08-14 12:00:00,0.0,0.42
2007-08-14 13:00:00,0.0,0.4128444235208698
2007-08-14 14:00:00,0.0,0.391865334794842
2007-08-14 15:00:00,0.0,0.35849242404903364
2007-08-14 16:00:00,0.0,0.3150000000001251
2007-08-14 17:00:00,0.0,0.2643519994720016
2007-08-14 18:00:00,0.0,0.21000000000006927
2007-08-14 19:00:00,0.0,0.1556480005281323
2007-08-14 20:00:00,0.0,0.10499999999999486
2007-08-14 21:00:00,0.0,0.06150757595106433
2007-08-14 22:00:00,0.0,0.028134665205227324
2007-08-14 23:00:00,0.0,0.00715557647936378
2007-08-15 00:00:00,0.0,0.0
2007-08-15 01:00:00,0.0,0.0071555764792469966
2007-08-15 02:00:00,0.0,0.028134665205383675
2007-08-15 03:00:00,0.0,0.06150757595074527
2007-08-15 04:00:00,0.0,0.10499999999960409
2007-08-15 05:00:00,0.0,0.15564800052843436
2007-08-15 06:00:00,0.0,0.20999999999961805
2007-08-15 07:00:00,0.0,0.26435199947156574
2007-08-15 08:00:00,0.0,0.3149999999997344
2007-08-15 09:00:00,0.0,0.3584924240492548
2007-08-15 10:00:00,0.0,0.3918653347946164
2007-08-15 11:00:00,0.0,0.4128444235205553
2007-08-15 12:00:00,0.0,0.42
2007-08-15 13:00:00,0.0,0.41284442352063616
2007-08-15 14:00:00,0.0,0.3918653347947726
2007-08-15 15:00:00,0.0,0.3584924240494758
2007-08-15 16:00:00,0.0,0.315000000000005
2007-08-15 17:00:00,0.0,0.2643519994718676
2007-08-15 18:00:00,0.0,0.20999999999993058
2007-08-15 19:00:00,0.0,0.15564800052873623
2007-08-15 20:00:00,0.0,0.10499999999987475
2007-08-15 21:00:00,0.0,0.06150757595096627
2007-08-15 22:00:00,0.0,0.028134665205539953
2007-08-15 23:00:00,0.0,0.007155576479327875
2007-08-16 00:00:00,0.0,0.0
2007-08-16 01:00:00,0.0,0.007155576479282901
2007-08-16 02:00:00,0.0,0.028134665205071047
2007-08-16 03:00:00,0.0,0.06150757595084336
2007-08-16 04:00:00,0.0,0.1049999999997242
2007-08-16 05:00:00,0.0,0.15564800052856834
2007-08-16 06:00:00,0.0,0.20999999999975677
2007-08-16 07:00:00,0.0,0.26435199947169974
2007-08-16 08:00:00,0.0,0.3149999999998545
2007-08-16 09:00:00,0.0,0.35849242404881265
2007-08-16 10:00:00,0.0,0.3918653347946857
2007-08-16 11:00:00,0.0,0.4128444235207889
2007-08-16 12:00:00,0.0,0.42
2007-08-16 13:00:00,0.0,0.41284442352079803
2007-08-16 14:00:00,0.0,0.3918653347947032
2007-08-16 15:00:00,0.0,0.3584924240493777
2007-08-16 16:00:00,0.0,0.3150000000005465
2007-08-16 17:00:00,0.0,0.26435199947173366
2007-08-16 18:00:00,0.0,0.20999999999979185
2007-08-16 19:00:00,0.0,0.15564800052860223
2007-08-16 20:00:00,0.0,0.10500000000041623
2007-08-16 21:00:00,0.0,0.061507575950868164
2007-08-16 22:00:00,0.0,0.028134665205088602
2007-08-16 23:00:00,0.0,0.0071555764792919935
2007-08-17 00:00:00,0.0,0.0
2007-08-17 01:00:00,0.0,0.007155576479318805
2007-08-17 02:00:00,0.0,0.028134665205140408
2007-08-17 03:00:00,0.0,0.06150757595040124
2007-08-17 04:00:00,0.0,0.10499999999984434
2007-08-17 05:00:00,0.0,0.15564800052870234
2007-08-17 06:00:00,0.0,0.2099999999998955
2007-08-17 07:00:00,0.0,0.2643519994710958
2007-08-17 08:00:00,0.0,0.31499999999997463
2007-08-17 09:00:00,0.0,0.35849242404891074
2007-08-17 10:00:00,0.0,0.3918653347947551
2007-08-17 11:00:00,0.0,0.4128444235206271
2007-08-17 12:00:00,0.0,0.42
2007-08-17 13:00:00,0.0,0.4128444235207621
2007-08-17 14:00:00,0.0,0.3918653347950159
2007-08-17 15:00:00,0.0,0.3584924240492796
2007-08-17 16:00:00,0.0,0.31499999999976475
2007-08-17 17:00:00,0.0,0.2643519994715996
2007-08-17 18:00:00,0.0,0.21000000000041713
2007-08-17 19:00:00,0.0,0.15564800052846825
2007-08-17 20:00:00,0.0,0.10500000000029609
2007-08-17 21:00:00,0.0,0.061507575950770076
2007-08-17 22:00:00,0.0,0.02813466520540123
2007-08-17 23:00:00,0.0,0.007155576479256089
2007-08-18 00:00:00,0.0,0.0
2007-08-18 01:00:00,0.0,0.007155576479156978
2007-08-18 02:00:00,0.0,0.02813466520520977
2007-08-18 03:00:00,0.0,0.06150757595103953
2007-08-18 04:00:00,0.0,0.10499999999996448
2007-08-18 05:00:00,0.0,0.1556480005280984
2007-08-18 06:00:00,0.0,0.21000000000003421
2007-08-18 07:00:00,0.0,0.2643519994712297
2007-08-18 08:00:00,0.0,0.31500000000009476
2007-08-18 09:00:00,0.0,0.3584924240490089
2007-08-18 10:00:00,0.0,0.39186533479482444
2007-08-18 11:00:00,0.0,0.412844423520663
2007-08-18 12:00:00,0.0,0.42
2007-08-18 13:00:00,0.0,0.4128444235207262
2007-08-18 14:00:00,0.0,0.39186533479456453
2007-08-18 15:00:00,0.0,0.3584924240491815
2007-08-18 16:00:00,0.0,0.31500000000030626
2007-08-18 17:00:00,0.0,0.26435199947146565
2007-08-18 18:00:00,0.0,0.2100000000002784
2007-08-18 19:00:00,0.0,0.1556480005290722
2007-08-18 20:00:00,0.0,0.10500000000017598
2007-08-18 21:00:00,0.0,0.061507575950671994
2007-08-18 22:00:00,0.0,0.02813466520533187
2007-08-18 23:00:00,0.0,0.007155576479417916
2007-08-19 00:00:00,0.0,0.0
2007-08-19 01:00:00,0.0,0.007155576479192883
2007-08-19 02:00:00,0.0,0.02813466520527913
2007-08-19 03:00:00,0.0,0.06150757595059741
2007-08-19 04:00:00,0.0,0.10500000000008462
2007-08-19 05:00:00,0.0,0.15564800052823236
2007-08-19 06:00:00,0.0,0.20999999999940894
2007-08-19 07:00:00,0.0,0.2643519994713638
2007-08-19 08:00:00,0.0,0.3150000000002149
2007-08-19 09:00:00,0.0,0.3584924240491069
2007-08-19 10:00:00,0.0,0.3918653347945118
2007-08-19 11:00:00,0.0,0.4128444235206989
2007-08-19 12:00:00,0.0,0.42
2007-08-19 13:00:00,0.0,0.41284442352069034
2007-08-19 14:00:00,0.0,0.3918653347948772
2007-08-19 15:00:00,0.0,0.35849242404908344
2007-08-19 16:00:00,0.0,0.31500000000018613
2007-08-19 17:00:00,0.0,0.2643519994720696
2007-08-19 18:00:00,0.0,0.21000000000013969
2007-08-19 19:00:00,0.0,0.15564800052820027
2007-08-19 20:00:00,0.0,0.10500000000005584
2007-08-19 21:00:00,0.0,0.06150757595111411
2007-08-19 22:00:00,0.0,0.028134665205262508
2007-08-19 23:00:00,0.0,0.007155576479382012
2007-08-20 00:00:00,0.0,0.0
2007-08-20 01:00:00,0.0,0.007155576479228788
2007-08-20 02:00:00,0.0,0.02813466520534849
2007-08-20 03:00:00,0.0,0.061507575950695496
2007-08-20 04:00:00,0.0,0.10499999999954313
2007-08-20 05:00:00,0.0,0.1556480005283664
2007-08-20 06:00:00,0.0,0.21000000000031166
2007-08-20 07:00:00,0.0,0.26435199947149773
2007-08-20 08:00:00,0.0,0.3149999999996734
2007-08-20 09:00:00,0.0,0.358492424049205
2007-08-20 10:00:00,0.0,0.39186533479458113
2007-08-20 11:00:00,0.0,0.4128444235205371
2007-08-20 12:00:00,0.0,0.42
2007-08-20 13:00:00,0.0,0.4128444235206544
2007-08-20 14:00:00,0.0,0.39186533479480784
2007-08-20 15:00:00,0.0,0.3584924240495256
2007-08-20 16:00:00,0.0,0.315000000000066
2007-08-20 17:00:00,0.0,0.2643519994711977
2007-08-20 18:00:00,0.0,0.21000000000000096
2007-08-20 19:00:00,0.0,0.15564800052880423
2007-08-20 20:00:00,0.0,0.1049999999999357
2007-08-20 21:00:00,0.0,0.061507575951016025
2007-08-20 22:00:00,0.0,0.028134665205575133
2007-08-20 23:00:00,0.0,0.007155576479346107
2007-08-21 00:00:00,0.0,0.0
2007-08-21 01:00:00,0.0,0.0071555764792646925
2007-08-21 02:00:00,0.0,0.028134665205035842
2007-08-21 03:00:00,0.0,0.06150757595079358
2007-08-21 04:00:00,0.0,0.10499999999966327
2007-08-21 05:00:00,0.0,0.15564800052850034
2007-08-21 06:00:00,0.0,0.20999999999968638
2007-08-21 07:00:00,0.0,0.26435199947163174
2007-08-21 08:00:00,0.0,0.3149999999997935
2007-08-21 09:00:00,0.0,0.3584924240487629
2007-08-21 10:00:00,0.0,0.3918653347946505
2007-08-21 11:00:00,0.0,0.4128444235207707
2007-08-21 12:00:00,0.0,0.42
2007-08-21 13:00:00,0.0,0.41284442352081624
2007-08-21 14:00:00,0.0,0.39186533479473845
2007-08-21 15:00:00,0.0,0.35849242404942744
2007-08-21 16:00:00,0.0,0.3149999999999459
2007-08-21 17:00:00,0.0,0.2643519994718016
2007-08-21 18:00:00,0.0,0.20999999999986224
2007-08-21 19:00:00,0.0,0.15564800052867023
2007-08-21 20:00:00,0.0,0.1050000000004772
2007-08-21 21:00:00,0.0,0.061507575950917937
2007-08-21 22:00:00,0.0,0.028134665205123786
2007-08-21 23:00:00,0.0,0.007155576479310203
2007-08-22 00:00:00,0.6,0.0
2007-08-22 01:00:00,0.6,0.007155576479300597
2007-08-22 02:00:00,0.6,0.028134665205105203
2007-08-22 03:00:00,0.6,0.061507575950891666
2007-08-22 04:00:00,0.6,0.1049999999997834
2007-08-22 05:00:00,0.6,0.15564800052863437
2007-08-22 06:00:00,0.6,0.2099999999998251
2007-08-22 07:00:00,0.6,0.2643519994710278
2007-08-22 08:00:00,0.6,0.3149999999999137
2007-08-22 09:00:00,0.6,0.3584924240494012
2007-08-22 10:00:00,0.6,0.39186533479471986
2007-08-22 11:00:00,0.6,0.41284442352060885
2007-08-22 12:00:00,0.6,0.42
2007-08-22 13:00:00,0.6,0.4128444235207803
2007-08-22 14:00:00,0.6,0.3918653347950511
2007-08-22 15:00:00,0.6,0.3584924240493294
2007-08-22 16:00:00,0.6,0.3149999999998257
2007-08-22 17:00:00,0.6,0.2643519994716676
2007-08-22 18:00:00,0.6,0.2100000000004875
2007-08-22 19:00:00,0.6,0.15564800052853625
2007-08-22 20:00:00,0.6,0.10499999999969543
2007-08-22 21:00:00,0.6,0.061507575950819855
2007-08-22 22:00:00,0.6,0.02813466520543641
2007-08-22 23:00:00,0.6,0.007155576479274298
2007-08-23 00:00:00,0.6,0.0
2007-08-23 01:00:00,0.6,0.007155576479138746
2007-08-23 02:00:00,0.6,0.028134665205174565
2007-08-23 03:00:00,0.6,0.06150757595098975
2007-08-23 04:00:00,0.6,0.10499999999990352
2007-08-23 05:00:00,0.6,0.15564800052803038
2007-08-23 06:00:00,0.6,0.2099999999999638
2007-08-23 07:00:00,0.6,0.2643519994711618
2007-08-23 08:00:00,0.6,0.31500000000003386
2007-08-23 09:00:00,0.6,0.35849242404895904
2007-08-23 10:00:00,0.6,0.3918653347947892
2007-08-23 11:00:00,0.6,0.41284442352064477
2007-08-23 12:00:00,0.6,0.42
2007-08-23 13:00:00,0.6,0.4128444235207444
2007-08-23 14:00:00,0.6,0.39186533479459973
2007-08-23 15:00:00,0.6,0.35849242404923126
2007-08-23 16:00:00,0.6,0.3150000000003672
2007-08-23 17:00:00,0.6,0.26435199947153365
2007-08-23 18:00:00,0.6,0.21000000000034877
2007-08-23 19:00:00,0.6,0.15564800052840225
2007-08-23 20:00:00,0.6,0.10500000000023692
2007-08-23 21:00:00,0.6,0.06150757595072177
2007-08-23 22:00:00,0.6,0.02813466520536705
2007-08-23 23:00:00,0.6,0.007155576479436125
2007-08-24 00:00:00,0.6,0.0
2007-08-24 01:00:00,0.6,0.007155576479372382
2007-08-24 02:00:00,0.6,0.028134665205243926
2007-08-24 03:00:00,0.6,0.061507575950547635
2007-08-24 04:00:00,0.6,0.10500000000002366
2007-08-24 05:00:00,0.6,0.15564800052816438
2007-08-24 06:00:00,0.6,0.21000000000010252
2007-08-24 07:00:00,0.6,0.26435199947129573
2007-08-24 08:00:00,0.6,0.31500000000015393
2007-08-24 09:00:00,0.6,0.3584924240490572
2007-08-24 10:00:00,0.6,0.3918653347944766
2007-08-24 11:00:00,0.6,0.4128444235206807
2007-08-24 12:00:00,0.6,0.42
2007-08-24 13:00:00,0.6,0.4128444235207085
2007-08-24 14:00:00,0.6,0.39186533479491237
2007-08-24 15:00:00,0.6,0.3584924240491332
2007-08-24 16:00:00,0.6,0.3150000000002471
2007-08-24 17:00:00,0.6,0.26435199947213756
2007-08-24 18:00:00,0.6,0.21000000000021005
2007-08-24 19:00:00,0.6,0.15564800052826827
2007-08-24 20:00:00,0.6,0.1050000000001168
2007-08-24 21:00:00,0.6,0.061507575951163886
2007-08-24 22:00:00,0.6,0.028134665205297688
2007-08-24 23:00:00,0.6,0.007155576479202489
2007-08-25 00:00:00,0.6,0.0
2007-08-25 01:00:00,0.6,0.007155576479210555
2007-08-25 02:00:00,0.6,0.028134665205313287
2007-08-25 03:00:00,0.6,0.06150757595064572
2007-08-25 04:00:00,0.6,0.10499999999948217
2007-08-25 05:00:00,0.6,0.15564800052829839
2007-08-25 06:00:00,0.6,0.21000000000024124
2007-08-25 07:00:00,0.6,0.26435199947142973
2007-08-25 08:00:00,0.6,0.3149999999996125
2007-08-25 09:00:00,0.6,0.3584924240491552
2007-08-25 10:00:00,0.6,0.391865334794546
2007-08-25 11:00:00,0.6,0.4128444235207166
2007-08-25 12:00:00,0.6,0.42
2007-08-25 13:00:00,0.6,0.4128444235206726
2007-08-25 14:00:00,0.6,0.39186533479484303
2007-08-25 15:00:00,0.6,0.3584924240495753
2007-08-25 16:00:00,0.6,0.3150000000001269
2007-08-25 17:00:00,0.6,0.26435199947126564
2007-08-25 18:00:00,0.6,0.21000000000007138
2007-08-25 19:00:00,0.6,0.1556480005288722
2007-08-25 20:00:00,0.6,0.10499999999999667
2007-08-25 21:00:00,0.6,0.061507575951065804
